num__applicant_income,num__coapplicant_income,num__loan_amount,num__loan_term,num__credit_history,num__total_income,num__income_loan_ratio,num__monthly_loan_amount,num__income_share_ratio,num__high_income_flag,cat__gender_Female,cat__gender_Male,cat__married_No,cat__married_Yes,cat__dependents_0,cat__dependents_1,cat__dependents_2,cat__dependents_3+,cat__education_Graduate,cat__education_Not Graduate,cat__self_employed_No,cat__self_employed_Yes,cat__property_area_Rural,cat__property_area_Semiurban,cat__property_area_Urban,loan_status
-1.3201666459756756,0.11571305347836833,1.4587008946110516,1.7381277277778446,0.39336295082970174,-1.165699333763177,-0.8802149748470995,-0.3000816259663634,-1.289605604928696,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.317135311532191,-1.5911371545281403,1.2173037093290946,-0.827753181253517,0.39336295082970174,0.5655045662869647,-0.5105349512386114,1.4341176998598806,1.5224936706577479,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.7273675724430995,1.078104590577033,-1.1577331136062892,-0.827753181253517,0.39336295082970174,1.1046085672404613,1.3634385781704232,-0.6030169724918808,-0.1035394947403973,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
-0.12244111155278099,1.4732895212697215,-0.6126426952276766,1.7381277277778446,0.39336295082970174,0.4840859786265937,0.2127570196464509,-0.9686333858589908,-0.7427911444204628,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
-0.9945390193978147,-0.6798871966955882,-1.586018442332342,1.7381277277778446,-2.542181458347177,-1.1887600898057098,0.5309465516385989,-1.2828024459589096,-0.07535647630316755,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
-1.3844723377703592,0.015754512185511854,-1.4536393407261075,0.7117753641653,-2.542181458347177,-1.265237086885538,0.14945677270069682,-1.1632128183614292,-1.3341636698386037,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-1.1900180745346423,0.2261323723483842,-0.9786319761390307,-0.3145769994472447,0.39336295082970174,-1.0014502754194228,-0.21820265797681843,-0.7038136367098708,-1.1512943425550342,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-1.353216184786489,0.5033429781431082,-0.7995308386717723,-0.3145769994472447,-2.542181458347177,-1.0391004893664153,-0.35928422417165035,-0.5884392861078659,-1.6152799141364038,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.11274862975207829,0.5841234272111725,-1.7339715558922513,0.19859918235902763,0.39336295082970174,0.34007391027934797,3.4574417984498695,-1.2463880600161659,-0.1701929057780661,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-1.0342497055658466,-0.3939592762532313,1.1705816734680707,0.7117753641653,0.39336295082970174,-1.1094593266798571,-0.8446435314696076,-0.03466185692061931,-0.41610086980022765,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
-1.2763567922032018,1.210607773221052,0.06482682475717064,-0.827753181253517,0.39336295082970174,-0.6821293983814941,-0.5585825248552092,0.44560644901377994,-1.8539582656186337,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
-0.7403906279224113,1.068806121619558,0.5164731714137354,-1.3409293630597894,0.39336295082970174,-0.24726942729373255,-0.5486244769077421,1.9756240305947614,-1.0824833555276896,-1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.7007229830142265,1.5168760945078856,0.5086861654368982,-1.3409293630597894,0.39336295082970174,1.2577978752372863,-0.16252258185603352,1.965632935195881,-0.29444435658469287,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
-0.0015156672217422364,0.23949892147475454,1.6066540081709608,-0.3145769994472447,0.39336295082970174,0.09558283346106645,-0.6625056952459403,0.9615900328495065,-0.042059713830142204,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-1.1866875008560331,-1.4987336192632321,-1.2667511972820118,0.7117753641653,0.39336295082970174,-1.6968026642529377,-0.4440482822412111,-1.0828412365377513,0.9933627526968332,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.8713508345491244,1.179806594799416,-0.5814946713203273,-0.3145769994472447,0.39336295082970174,1.2780348652337947,0.5271756252415154,-0.4479835549402075,-0.08593674873693795,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.02508588094728369,-1.491759767545126,-0.7060867669497245,0.19859918235902763,-2.542181458347177,-0.6270659604840177,-0.21804311372693552,-0.7162293367240979,1.3332803733082612,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-1.0726794018574903,-1.0930879109933844,0.1504838905023812,-0.3145769994472447,0.39336295082970174,-1.4278389483691112,-0.800415876760638,0.02354639969407417,0.36946451115220535,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.6722850077584102,-0.7740341948900228,0.05703981878033331,-0.827753181253517,0.39336295082970174,0.30407089319253655,-0.2537608394617508,0.43892731894049536,0.8712446250032098,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.7147545691630641,-1.1238890894150204,0.9836935300239749,0.7117753641653,0.39336295082970174,1.1199039666564268,-0.34226705183315415,-0.11503343874429721,1.2546362416315728,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.15015353414261146,0.754982794304776,0.1816319144097305,0.7117753641653,0.39336295082970174,0.4436119986335769,-0.2610272569905347,-0.459961477404248,-0.23697824158846886,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
-1.1597867134518827,-0.23297953242694497,-0.9630579641853562,1.7381277277778446,0.39336295082970174,-1.1595811739967907,-0.31957500334526356,-1.0817342474949616,-0.7358051691569202,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.6476469608719112,-1.0041713015875295,0.19720592636340514,0.7117753641653,0.39336295082970174,-1.0014502754194228,-0.6843225940387829,-0.4532638455856082,0.5764233917592189,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
0.3545995184141558,-1.7521168983544266,1.5910799962172861,-0.3145769994472447,0.39336295082970174,-0.3837514528515798,-0.7477003354163542,0.9515574806232453,1.6332228735311423,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.7380685849133282,-1.0140509248548468,0.24392796222442908,0.7117753641653,0.39336295082970174,1.1857918410636634,-0.07390354090063926,-0.43317095012968865,1.1952054567465762,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.4944243104243071,0.6474692469839711,0.29064999808545305,-0.3145769994472447,0.39336295082970174,1.6347706423815471,0.03032211268940453,0.11383936973042591,0.34606312599882094,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.5092837929904095,1.000811067368022,-1.1655201195831266,1.7381277277778446,0.39336295082970174,1.7914896579359028,1.8483331275411383,-1.1470814119957449,0.2081178725875459,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.1608545466128402,-0.7362591647502805,-1.7573325738227632,0.19859918235902763,-2.542181458347177,0.7681097800892172,4.412270049403102,-1.2584371219091672,0.9515401964457952,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.2697979885972621,-1.5132624770092868,-1.0487150299305668,1.7381277277778446,0.39336295082970174,-0.3649263458780836,0.22697159939897926,-1.1093811247837544,1.3914793588881502,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.5224091922209998,0.1744096387724294,-1.6950365260080646,-0.827753181253517,0.39336295082970174,0.5504444807081676,3.3840158829459606,-1.0638769475485088,0.24572282842886733,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.8201112394935995,0.961292574298753,-0.19993137845529838,-1.3409293630597894,0.39336295082970174,1.1424940950246223,0.1547425865088915,1.0564432538977953,-0.01476235840564231,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.756317943649471,-1.5243044088962885,1.302960775074305,-1.3409293630597894,0.39336295082970174,0.07746366799907639,-0.622697122084897,2.984724665881648,1.4428867122508364,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.4906406432865744,1.0054603018467594,-0.21550539040897304,0.19859918235902763,0.39336295082970174,0.8577643520504926,0.06563404120140717,-0.4631990369710655,-0.17915205914603619,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-1.254323766329326,-1.1738683600614486,0.4775381415295488,1.7381277277778446,0.39336295082970174,-1.6273850822881706,-0.8962216523129507,-0.6167640385470816,0.30193352737420015,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.3243088548399644,-0.8693435017041418,1.2173037093290946,0.19859918235902763,0.39336295082970174,0.8643531394912163,-0.45014941951655435,0.2758100924663623,1.0582908280762222,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-1.6849925627710127,0.4033844368502518,0.890249458301927,0.7117753641653,0.39336295082970174,-1.3843058884929011,-0.8773120706216728,-0.15521922965613602,-2.3248361174960195,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-0.24515994171076314,-1.5893936915986138,0.49311215348322346,-0.3145769994472447,0.39336295082970174,-0.8687332712562749,-0.7029007346249272,0.244262548671823,1.4170681885452114,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
-0.21672196645494682,-0.7031333690892757,0.9603325120934629,1.7381277277778446,0.39336295082970174,-0.4837598336482782,-0.6867533145800296,-0.4609361847375219,0.5117900162080289,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.726539676025835,-1.2842876789314646,-0.7995308386717723,1.7381277277778446,0.39336295082970174,1.0657817841076254,0.6883815146363785,-1.0289538453981752,1.348715896975538,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-1.4088111454217336,0.015754512185511854,-0.3089494621310209,-0.827753181253517,0.39336295082970174,-1.2875919014165647,-0.6606096392498938,0.12500820549612573,-1.3832269338561334,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-0.07273870434892185,0.9281667786377483,-0.38681952189939417,1.7381277277778446,0.39336295082970174,0.30901248377307927,-0.02735188101517416,-0.8957461639158097,-0.45830909690563915,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
-0.48111827694145526,-0.9704643516166825,1.0148415539313242,-1.3409293630597894,0.39336295082970174,-0.8348480787039818,-0.7702678861446202,2.6150541361230855,0.6321538534519044,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
-1.380629368141195,-1.6172890984710389,-0.35567149799204484,0.19859918235902763,0.39336295082970174,-1.9229392617720604,-0.887013687564868,-0.5354934083290749,1.1665156041321014,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
-0.944580414218678,-1.0198624679532686,1.4976359244952382,-0.3145769994472447,0.39336295082970174,-1.2805324863015035,-0.9046091744109107,0.8913621672656773,0.3836813323922155,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
-0.2584822364251996,-1.4661889779120696,-1.1343720956757772,-0.827753181253517,0.39336295082970174,-0.8310830573092826,0.03432790981249801,-0.5829795822720274,1.265116777595418,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.450870654627111,0.4033844368502518,-1.1810941315368013,1.7381277277778446,0.39336295082970174,1.495935478452013,1.6919129067598704,-1.1521081169573435,0.4385261938250614,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-0.3758209091023516,1.6238084875188483,0.7267223327883432,0.19859918235902763,0.39336295082970174,0.3123068774934411,-0.46069238076317387,0.022779792713330013,-0.9992400695782765,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.325333646741075,-1.1837479833287659,0.890249458301927,-1.3409293630597894,0.39336295082970174,0.7379896089316232,-0.4027666047314747,2.4551966097410043,1.2508566235315406,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.8193426455677666,0.7729985779098839,0.5943432311821086,-1.3409293630597894,0.39336295082970174,1.0655464702704567,-0.2409103199270449,2.075534984583562,0.06794950863518648,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1.1139703171370348,-0.5037974408134049,-0.7060867669497245,-1.3409293630597894,0.39336295082970174,0.8191728827548255,0.45609117112162684,0.407022052970591,0.8068325376827333,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1.2343833655175183,-1.5184928657978667,-1.749545567845926,-0.827753181253517,-2.542181458347177,0.5189124265275616,3.9117996805519746,-1.1106308580615,1.4675796313307379,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.7509377861686409,0.6300346176887054,-0.6593647310887005,-1.3409293630597894,-2.542181458347177,0.9448304718029125,0.463144867861638,0.4669686253638715,0.10676350489630153,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.8183178536666561,-1.036715942938692,-0.15320934259427443,-0.827753181253517,0.39336295082970174,0.3318379259784434,-0.15027362543056197,0.2585908069618149,1.082309388611756,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-1.1856627089549225,0.02272836390361812,-0.3400974860383702,0.7117753641653,0.39336295082970174,-1.0798097831966007,-0.5745856824571574,-0.684332143328682,-0.9914202412134843,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.7616981011303011,-0.0005178084900694346,1.443126882657377,1.7381277277778446,0.39336295082970174,0.6993981396359561,-0.5256533696988624,-0.30510833092796213,0.429053301504733,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0
-1.5512572196760928,0.015754512185511854,1.2406647272596065,0.7117753641653,0.39336295082970174,-1.418426394882363,-0.9131060652942151,-0.004522513736740126,-1.7061667098237008,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.8318963463563702,-1.298235382367677,0.9291844881861137,-0.3145769994472447,0.39336295082970174,0.23841833262246864,-0.5225564065591753,0.5251740110071395,1.2733877190589873,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.5431612282184874,-0.8937519827175137,-1.7106105379617393,0.7117753641653,0.39336295082970174,0.13699806880275803,2.928406816033704,-1.2737237433689863,0.9238750349758245,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.899532611829663,0.8026374477118355,-1.3368342510735476,1.7381277277778446,0.39336295082970174,1.1512007069998642,1.9387807571028248,-1.2023751665733304,0.0855966839555423,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.5029381460999004,1.483750298846881,-0.26222742626999695,-1.3409293630597894,0.39336295082970174,1.0627227042244323,0.16892076322509947,0.976514490706755,-0.37606450634920696,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.44320097660036684,-1.7277084173410546,0.39188107578433823,1.7381277277778446,0.39336295082970174,-1.1066355606338327,-0.7484170607639102,-0.6444109158358746,1.5885323366711481,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
-0.4406389968475906,-0.325383067691853,0.602130237158946,0.7117753641653,0.39336295082970174,-0.5364701331740674,-0.6388205432018594,-0.27912541830097276,0.06972875110082649,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.34358300547721793,1.3047547714154866,-0.745021796833911,-0.3145769994472447,-2.542181458347177,0.8438808356575392,0.5118286918432529,-0.5533253533159512,-0.38458054372951095,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.08349901931058207,-0.7682226517916009,-1.3991302988882464,-0.3145769994472447,0.39336295082970174,-0.38775178808344773,0.830866397575397,-0.9746925468189263,0.6267482552112479,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.5405562072058642,-0.20798989710373084,0.04146580682665866,-0.3145769994472447,0.39336295082970174,-0.5807091345617834,-0.5209041789029877,-0.04668146588975502,-0.0954011696457889,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
-0.026623068798949438,1.3843729118638666,0.9914805360008122,-1.3409293630597894,-2.542181458347177,0.5360903366408768,-0.4706466678619085,2.5850808499264453,-0.6391368952455416,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.13734363537873023,1.6098607840826358,1.6689500559856594,-0.827753181253517,0.39336295082970174,0.7779929612503026,-0.5488585599345286,1.8215072441103795,-0.6296095903006845,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.8884730576328782,0.5161283729596364,1.5132099364489129,-0.827753181253517,0.39336295082970174,-0.6070642843246781,-0.7805135898110019,1.6879246426446899,-0.9382812698907624,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.48884725745963103,0.6515373271528664,0.29064999808545305,-1.3409293630597894,0.39336295082970174,0.7128110283545721,-0.22590249247500702,1.6858822640272397,-0.014614671933822331,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
-0.6317626864046985,0.3720021041187736,-1.4692133526797821,0.19859918235902763,0.39336295082970174,-0.4296376510994767,0.9871855985139617,-1.109832025228815,-0.5809703475826467,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.792398816903769,-0.7798457379884447,1.6066540081709608,-0.3145769994472447,0.39336295082970174,-1.0435714522726205,-0.8690030423069306,0.9615900328495065,0.22492425698450993,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
-0.27129213518908085,1.3233517093304368,-1.251177185328337,-0.827753181253517,0.39336295082970174,0.2866576692420526,1.0123251881055066,-0.6831665333712944,-0.785702484396687,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-1.3611583220200953,-1.6498337398222014,-0.8462528745327963,-0.827753181253517,0.39336295082970174,-1.9182329850286863,-0.7841244808925332,-0.3358517695605023,1.27279741131004,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
0.36766561515331464,-1.5644040562753996,0.04146580682665866,1.7381277277778446,0.39336295082970174,-0.29574407775048517,-0.4328165446796994,-0.7575117774718453,1.449364142993497,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.8180616556913786,0.32957783950029385,-0.02083024098803993,0.7117753641653,-2.542181458347177,0.8848254433248934,-0.03634931979366865,-0.5470306910465657,0.2771571440447635,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.5874241754500849,1.1524923422368332,-1.0876500598147534,-0.3145769994472447,0.39336295082970174,1.9246772897733881,1.7172849764147442,-0.7740415022937001,0.1734483326831333,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
-0.7375724501943574,1.0705495845490847,-0.028617246964877253,0.7117753641653,0.39336295082970174,-0.24397503357337072,-0.39258918369841644,-0.5503795069558854,-1.0804141738956492,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.14400478273594847,0.5951653590981741,-1.5081483825639688,-0.3145769994472447,0.39336295082970174,0.373253161320135,1.9344863963594312,-1.0449204124027553,-0.15864486297167787,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.023079338404909715,-0.4567239417161877,-0.6749387430423751,-0.827753181253517,0.39336295082970174,-0.16373301509884328,-0.02606245352574372,-0.18891090794824417,0.42917996889910887,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
0.8103757164330497,-0.5136770640807222,1.5521449663330995,0.7117753641653,0.39336295082970174,0.5363256504780456,-0.5741776467572851,0.12943012263605638,0.7390603064087903,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.44273162190965865,-0.2847022660028998,-0.7372347908570738,0.7117753641653,0.39336295082970174,0.29136394598542664,0.23968055347307524,-0.8551217547039974,0.48299669214242236,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0727224431173372,-0.8745738904927214,1.3418958049584917,0.19859918235902763,-2.542181458347177,0.6311571268570325,-0.5207181458118502,0.3400717558957037,1.0198616698840883,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.223623050555858,-0.30736728408674513,0.1193358665950319,0.19859918235902763,0.39336295082970174,0.9994232820260514,-0.07066958878084606,-0.2904958165047102,0.7240248141553186,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-1.3258030014317832,-1.4034243124491133,0.5164731714137354,-1.3409293630597894,0.39336295082970174,-1.7859866085398757,-0.9404122710038494,1.9756240305947614,0.6696093132250567,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.49034140405144977,-0.6531540984428474,0.6800002969273192,0.19859918235902763,0.39336295082970174,-0.7148380217479436,-0.6958307842193419,-0.0013183310726732236,0.31586921719297245,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.5405992484657112,1.5128080143389904,0.04146580682665866,0.19859918235902763,0.39336295082970174,1.1090795301466665,0.0014387619371723503,-0.33065935614804864,-0.3689370167964188,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.1621948389806598,0.6962862090107149,-1.6638885021007153,-0.3145769994472447,0.39336295082970174,0.430905051426467,2.94907477645446,-1.1452459346653685,-0.20069466365582275,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
-0.05096187645032376,-1.273826901354305,1.4353398766805396,-0.827753181253517,0.39336295082970174,-0.5625899690997934,-0.7638971811560885,1.6211333419118452,1.101466050828173,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
-1.1195636313332955,-0.7705472690309696,-0.12206131868692514,1.7381277277778446,0.39336295082970174,-1.340302200942354,-0.7235715338751292,-0.8102921795686318,-0.11511267599534143,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.2613434554131005,-0.864113112915562,0.5086861654368982,-0.3145769994472447,0.39336295082970174,-0.1098461463872105,-0.5117611296609123,0.25429510089808427,0.8262022102330296,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
0.8429128592933081,-0.7862384353967087,0.15827089647921852,-0.827753181253517,0.39336295082970174,0.4558483181663494,-0.24844716228163347,0.5257560098931933,0.9184435424919051,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
